time,seconds_elapsed,z,y,x
2024-12-04 22:02:58.067721500,36.96172143554688,-1.0334752798080444,-1.1989679336547852,2.5335140228271484
2024-12-04 22:02:58.077747500,36.97174755859375,-1.0657572746276855,-2.2529397010803223,2.3702292442321777
2024-12-04 22:02:58.087774200,36.98177416992188,-1.049116134643555,-3.1446282863616943,2.1864349842071533
2024-12-04 22:02:58.097800200,36.99180029296875,-1.0111987590789795,-3.5662074089050293,2.03364372253418
2024-12-04 22:02:58.107827200,37.0018271484375,-0.991510808467865,-3.516707181930542,1.888309001922608
2024-12-04 22:02:58.117853400,37.011853515625,-0.9947807788848876,-3.2251100540161133,1.7601611614227295
2024-12-04 22:02:58.127880400,37.02188037109375,-1.083018183708191,-2.934465408325196,1.6614530086517334
2024-12-04 22:02:58.137906400,37.03190649414063,-1.1852474212646484,-2.6497912406921387,1.6318366527557373
2024-12-04 22:02:58.147933200,37.04193310546875,-1.2421602010726929,-2.167989730834961,1.6139533519744873
2024-12-04 22:02:58.157959200,37.05195922851563,-1.2937402725219729,-1.5160949230194092,1.568508267402649
2024-12-04 22:02:58.167985200,37.06198510742188,-1.4171863794326782,-0.6703886985778809,1.4743956327438354
2024-12-04 22:02:58.178012400,37.07201245117187,-1.558645248413086,0.2267885357141494,1.4115327596664429
2024-12-04 22:02:58.188038400,37.08203833007813,-1.6900713443756104,1.0926871299743652,1.3534140586853027
2024-12-04 22:02:58.198065400,37.0920654296875,-1.8721566200256348,1.922546625137329,1.3867454528808594
2024-12-04 22:02:58.208091100,37.10209106445313,-2.0287086963653564,2.7228245735168457,1.6624488830566406
2024-12-04 22:02:58.218118100,37.1121181640625,-2.0624871253967285,3.257765054702759,2.159263849258423
2024-12-04 22:02:58.228144400,37.12214428710938,-1.9995992183685305,3.3611044883728027,2.6779210567474365
2024-12-04 22:02:58.238171400,37.13217138671875,-1.8915669918060305,3.180809497833252,3.1066231727600098
2024-12-04 22:02:58.248197400,37.142197265625,-1.7687082290649414,2.9642703533172607,3.290669679641724
2024-12-04 22:02:58.258223400,37.15222338867188,-1.6848734617233276,2.9056150913238525,3.225557327270508
2024-12-04 22:02:58.268250000,37.16225,-1.6864726543426514,2.965437173843384,3.0126423835754395
2024-12-04 22:02:58.278276000,37.17227612304688,-1.7449698448181152,3.094283103942871,2.686777114868164
2024-12-04 22:02:58.288303400,37.18230346679688,-1.810861706733704,3.1327271461486816,2.247732400894165
2024-12-04 22:02:58.298329300,37.19232934570312,-1.8142380714416504,3.0755980014801025,1.7001084089279177
2024-12-04 22:02:58.308356400,37.2023564453125,-1.739786982536316,2.9142842292785645,1.068226337432861
2024-12-04 22:02:58.318382300,37.21238232421875,-1.5667976140975952,2.664135694503784,0.3983678817749023
2024-12-04 22:02:58.328409000,37.2224091796875,-1.280510187149048,2.3673183917999268,-0.228643849492073
2024-12-04 22:02:58.338435300,37.23243530273437,-0.8879752159118652,2.036980390548706,-0.8019828200340271
2024-12-04 22:02:58.348461300,37.24246142578125,-0.4187376499176025,1.6870063543319702,-1.3466628789901731
2024-12-04 22:02:58.358488300,37.25248828125,-0.0015119649469852,1.21327543258667,-1.9527709484100344
2024-12-04 22:02:58.368514300,37.26251440429687,0.2257060110569,0.8230735659599304,-2.589884042739868
2024-12-04 22:02:58.378541300,37.27254125976562,0.3298088014125824,0.5702077746391296,-3.1456613540649414
2024-12-04 22:02:58.388567300,37.2825673828125,0.3853002786636352,0.2712380886077881,-3.545515775680542
2024-12-04 22:02:58.398594300,37.29259423828125,0.4538629353046417,-0.0240075755864381,-3.6203129291534415
2024-12-04 22:02:58.408620300,37.30262036132813,0.5861303806304932,0.0767858773469924,-3.044853925704956
2024-12-04 22:02:58.418647300,37.31264721679688,0.6845986843109131,0.5240489840507507,-1.8572540283203125
2024-12-04 22:02:58.428673300,37.32267333984375,0.7771672010421753,-0.2830629646778106,-1.006340742111206
2024-12-04 22:02:58.438699300,37.33269921875,1.099104404449463,-2.6712546348571777,-0.9334762096405028
2024-12-04 22:02:58.448726500,37.3427265625,1.6434237957000732,-4.600869178771973,-1.201730489730835
2024-12-04 22:02:58.458752500,37.35275244140625,2.533144235610962,-3.9815926551818848,-1.7617675065994265
2024-12-04 22:02:58.468779300,37.362779296875,2.3880298137664795,-1.7312395572662354,-1.4568313360214231
2024-12-04 22:02:58.478805200,37.37280517578125,0.9167100191116332,-0.735152006149292,-0.3475930392742157
2024-12-04 22:02:58.488832300,37.38283227539063,-0.2231311798095703,0.0175278931856155,0.0154541404917836
2024-12-04 22:02:58.498858200,37.39285815429688,-0.8475053906440735,0.4359013736248016,-0.2428178936243057
2024-12-04 22:02:58.508885500,37.40288549804688,-1.023903489112854,0.1832888424396515,-0.6237872838973999
2024-12-04 22:02:58.518911500,37.412911376953126,-0.8023720383644104,-0.6379145383834839,-0.9930422306060792
2024-12-04 22:02:58.528937200,37.422937255859374,-0.3338035345077514,-1.410055160522461,-1.3677929639816284
2024-12-04 22:02:58.538964200,37.432964111328126,0.2665573358535766,-2.3075389862060547,-1.6335060596466064
2024-12-04 22:02:58.548990200,37.442990234375,1.0362346172332764,-3.7063686847686768,-1.8069950342178345
2024-12-04 22:02:58.559017500,37.453017578125,1.938446998596192,-5.098620891571045,-2.078086853027344
2024-12-04 22:02:58.569043500,37.46304345703125,2.906437397003174,-6.147306442260742,-2.402862787246704
2024-12-04 22:02:58.579070200,37.4730703125,3.855731010437012,-6.574400424957275,-2.781275987625122
2024-12-04 22:02:58.589096200,37.48309619140625,4.329513072967529,-5.645856857299805,-3.148085594177246
2024-12-04 22:02:58.599123200,37.49312329101563,3.788808584213257,-3.613681077957153,-3.0086944103240967
2024-12-04 22:02:58.609149200,37.50314916992188,2.432344913482666,-1.6378439664840698,-2.398928642272949
2024-12-04 22:02:58.619175200,37.51317504882813,1.141183376312256,-0.0775875076651573,-1.6161911487579346
2024-12-04 22:02:58.629202400,37.52320239257813,0.5167844295501709,1.0106301307678225,-0.908293604850769
2024-12-04 22:02:58.639228400,37.533228515625,0.5593815445899963,1.7650642395019531,-0.4851678013801574
2024-12-04 22:02:58.649255200,37.54325512695313,1.0349819660186768,2.477809429168701,-0.5228006839752197
2024-12-04 22:02:58.659281200,37.55328125,1.5483133792877195,3.11480450630188,-0.8702734112739563
2024-12-04 22:02:58.669307400,37.56330737304688,1.818831443786621,3.3661725521087646,-1.2022955417633057
2024-12-04 22:02:58.679333400,37.57333349609375,1.739849090576172,3.140995502471924,-1.359911322593689
2024-12-04 22:02:58.689360400,37.5833603515625,1.3575708866119385,2.589191675186157,-1.341395378112793
2024-12-04 22:02:58.699386400,37.593386474609375,0.8687294125556946,1.9066640138626096,-1.2308928966522217
2024-12-04 22:02:58.709413400,37.603413330078126,0.4716869592666626,1.3141021728515625,-1.140541434288025
2024-12-04 22:02:58.719439400,37.613439453125,0.2059674859046936,0.9204119443893432,-1.129045844078064
2024-12-04 22:02:58.729465600,37.623465576171874,0.0340433940291404,0.6702772378921509,-1.1877435445785522
2024-12-04 22:02:58.739492400,37.63349243164063,-0.0763284191489219,0.5155330896377563,-1.2450543642044067
2024-12-04 22:02:58.749518300,37.64351831054688,-0.1732496321201324,0.4790384471416473,-1.282178521156311
2024-12-04 22:02:58.759545300,37.65354541015625,-0.2576842010021209,0.5985606908798218,-1.3006155490875244
2024-12-04 22:02:58.769571300,37.6635712890625,-0.3363460004329681,0.7911719083786011,-1.2861841917037964
2024-12-04 22:02:58.779598600,37.6735986328125,-0.4170985817909241,0.9916545748710632,-1.2462537288665771
2024-12-04 22:02:58.789624600,37.68362451171875,-0.4341132342815399,1.0765609741210938,-1.2263988256454468
2024-12-04 22:02:58.799651300,37.6936513671875,-0.3207049667835235,0.9388167262077332,-1.2341723442077637
2024-12-04 22:02:58.809677300,37.70367724609375,-0.1338463872671127,0.7251193523406982,-1.2045187950134275
2024-12-04 22:02:58.819703300,37.713703369140624,0.0670771673321724,0.5713986158370972,-1.166746973991394
2024-12-04 22:02:58.829730300,37.723730224609376,0.2415669411420822,0.4437921345233917,-1.1726442575454712
2024-12-04 22:02:58.839756500,37.73375659179688,0.3057283163070678,0.3937052190303802,-1.2564475536346436
2024-12-04 22:02:58.849783300,37.743783203125,0.230889230966568,0.5453615784645081,-1.503581166267395
2024-12-04 22:02:58.859809300,37.75380932617188,0.1988876760005951,0.777553915977478,-1.89538323879242
2024-12-04 22:02:58.869836300,37.76383618164063,0.2634595036506653,0.8487948179244995,-2.255338191986084
2024-12-04 22:02:58.879862300,37.7738623046875,0.3944198787212372,0.5804979801177979,-2.4441351890563965
2024-12-04 22:02:58.889889500,37.7838896484375,0.5871959924697876,-0.0554782412946224,-2.414055824279785
2024-12-04 22:02:58.899915500,37.79391552734375,0.7917531132698059,-0.937595009803772,-2.1770715713500977
2024-12-04 22:02:58.909941500,37.80394140625,0.9358708262443542,-1.7711275815963743,-1.7652233839035034
2024-12-04 22:02:58.919968300,37.81396826171875,0.9466750621795654,-2.2896859645843506,-1.2616335153579712
2024-12-04 22:02:58.929994200,37.823994140625,0.8644901514053345,-2.4493088722229004,-0.6876964569091797
2024-12-04 22:02:58.940021200,37.83402124023438,0.7394539713859558,-2.258505821228028,-0.0699343085289001
2024-12-04 22:02:58.950047500,37.84404760742188,0.5896823406219482,-1.7607117891311646,0.4253548085689544
2024-12-04 22:02:58.960074500,37.85407446289062,0.4324962794780731,-1.1552871465682983,0.679517388343811
2024-12-04 22:02:58.970100500,37.8641005859375,0.2770313024520874,-0.6855447292327881,0.6989374160766602
2024-12-04 22:02:58.980127200,37.87412719726562,0.0576084665954113,-0.3698466718196869,0.742240309715271
2024-12-04 22:02:58.990153200,37.8841533203125,-0.2428906559944152,-0.0943972244858741,0.9318385124206544
2024-12-04 22:02:59.000179200,37.89417919921875,-0.5677270293235779,0.1603097021579742,1.2103588581085205
2024-12-04 22:02:59.010206500,37.90420654296875,-0.8538186550140381,0.1627065390348434,1.4722470045089722
2024-12-04 22:02:59.020232400,37.914232421875,-1.095978021621704,-0.0259844865649938,1.7272601127624512
2024-12-04 22:02:59.030259500,37.92425952148437,-1.3210265636444092,-0.0766553878784179,2.093567132949829
2024-12-04 22:02:59.040285400,37.93428540039063,-1.465939998626709,0.0798466056585311,2.5942940711975098
2024-12-04 22:02:59.050312200,37.94431225585937,-1.5384600162506104,0.4008150398731231,3.1699702739715576
2024-12-04 22:02:59.060338400,37.95433837890625,-1.526136040687561,0.8200545310974121,3.741713762283325
2024-12-04 22:02:59.070365400,37.96436547851562,-1.4423871040344238,1.2479795217514038,4.161624431610107
2024-12-04 22:02:59.080391400,37.97439135742187,-1.3308708667755127,1.571136474609375,4.288049697875977
2024-12-04 22:02:59.090417400,37.98441748046875,-1.200612187385559,1.5793275833129885,4.098601818084717
2024-12-04 22:02:59.100444400,37.9944443359375,-1.0754557847976685,1.0968892574310305,3.683594226837158
2024-12-04 22:02:59.110470400,38.00447045898437,-0.9761009216308594,0.1022571250796318,3.2429983615875244
2024-12-04 22:02:59.120497400,38.01449731445312,-0.9619917273521424,-1.1140146255493164,2.931486129760742
2024-12-04 22:02:59.130523400,38.0245234375,-1.0467432737350464,-2.0830235481262207,2.727947235107422
2024-12-04 22:02:59.140550400,38.03455029296875,-1.1205352544784546,-2.628859519958496,2.4913859367370605
2024-12-04 22:02:59.150576400,38.04457641601562,-1.118172526359558,-2.628369092941284,2.2569382190704346
2024-12-04 22:02:59.160603400,38.054603271484375,-1.0278910398483276,-2.354909896850586,2.093334197998047
2024-12-04 22:02:59.170629400,38.06462939453125,-0.9197688102722168,-2.228381872177124,1.9342575073242188
2024-12-04 22:02:59.180655400,38.0746552734375,-0.9264711141586304,-2.38814115524292,1.845251202583313
2024-12-04 22:02:59.190682400,38.08468237304688,-1.027974247932434,-2.736693859100342,1.7780942916870115
2024-12-04 22:02:59.200708400,38.09470825195312,-1.154784083366394,-2.9728426933288574,1.7143800258636477
2024-12-04 22:02:59.210735400,38.1047353515625,-1.2706363201141355,-2.659853458404541,1.6613450050354004
2024-12-04 22:02:59.220761300,38.11476123046875,-1.3623342514038086,-1.82271695137024,1.5838966369628906
2024-12-04 22:02:59.230788400,38.124788330078125,-1.439927577972412,-0.8117554187774658,1.4780031442642212
2024-12-04 22:02:59.240814300,38.134814453125,-1.5045218467712402,0.2818445861339569,1.3996763229370115
2024-12-04 22:02:59.250841300,38.14484130859375,-1.545872449874878,1.4175400733947754,1.2507328987121582
2024-12-04 22:02:59.260867300,38.15486743164063,-1.6262301206588743,2.548811435699463,1.1775953769683838
2024-12-04 22:02:59.270893300,38.16489331054687,-1.722588300704956,3.360958337783813,1.3318583965301514
2024-12-04 22:02:59.280920300,38.17492041015625,-1.8417779207229608,3.6890156269073486,1.8284611701965328
2024-12-04 22:02:59.290946600,38.18494653320312,-1.891671895980835,3.635510444641113,2.4236412048339844
2024-12-04 22:02:59.300973300,38.19497338867188,-1.817873239517212,3.338392734527588,2.88866925239563
2024-12-04 22:02:59.310999300,38.20499926757813,-1.656542181968689,3.082491636276245,3.0770070552825928
2024-12-04 22:02:59.321026300,38.2150263671875,-1.565288782119751,2.9153168201446533,2.971126079559326
2024-12-04 22:02:59.331052300,38.22505224609375,-1.580458402633667,2.7936182022094727,2.675591230392456
2024-12-04 22:02:59.341079600,38.23507958984375,-1.6300711631774902,2.704107999801636,2.254824161529541
2024-12-04 22:02:59.351105500,38.24510546875,-1.6879512071609497,2.6134843826293945,1.7575507164001465
2024-12-04 22:02:59.361131500,38.25513159179688,-1.6934473514556885,2.5031111240386963,1.206795334815979
2024-12-04 22:02:59.371158300,38.265158203125,-1.5911871194839478,2.3814151287078857,0.5926056504249573
2024-12-04 22:02:59.381184300,38.27518432617188,-1.4017564058303833,2.242434501647949,-0.0751436129212379
2024-12-04 22:02:59.391211300,38.28521118164063,-1.0821256637573242,2.063849449157715,-0.7522459030151367
2024-12-04 22:02:59.401237500,38.295237548828126,-0.6278181672096252,1.8719195127487185,-1.4187209606170654
2024-12-04 22:02:59.411264500,38.30526440429688,-0.1647900640964508,1.554670810699463,-2.1365392208099365
2024-12-04 22:02:59.421290500,38.31529052734375,0.1441361904144287,1.257219910621643,-2.8344948291778564
2024-12-04 22:02:59.431317200,38.32531713867188,0.3459225594997406,1.056832194328308,-3.359482526779175
2024-12-04 22:02:59.441343200,38.33534326171875,0.5207063555717468,0.804995596408844,-3.6424736976623535
2024-12-04 22:02:59.451369200,38.345369140625,0.6614975929260254,0.4371560215950012,-3.5410587787628174
2024-12-04 22:02:59.461396500,38.355396484375,0.6996892690658569,0.2374811470508575,-2.708711624145508
2024-12-04 22:02:59.471422500,38.36542236328125,0.6960814595222473,0.4742172658443451,-1.3406308889389038
2024-12-04 22:02:59.481449500,38.37544946289062,0.7187244892120361,-0.2978217303752899,-0.6764888763427734
2024-12-04 22:02:59.491475500,38.38547534179688,0.9217876195907592,-2.7193057537078857,-1.0044009685516355
2024-12-04 22:02:59.501502200,38.39550219726563,1.0961799621582031,-5.13679838180542,-1.4600919485092163
2024-12-04 22:02:59.511528400,38.40552856445313,1.6280769109725952,-5.571531772613525,-2.056097507476806
2024-12-04 22:02:59.521555500,38.41555541992187,2.170522928237915,-3.2401225566864014,-2.207188129425049
2024-12-04 22:02:59.531581400,38.42558154296875,1.059548020362854,-0.444022536277771,-0.8216432332992554
2024-12-04 22:02:59.541607400,38.435607421875,-0.4934719800949096,-0.1130506619811058,0.4474684000015259
2024-12-04 22:02:59.551634400,38.44563452148437,-1.3086527585983276,0.1144320294260978,0.5243594646453857
2024-12-04 22:02:59.561660400,38.45566040039063,-1.3692753314971924,0.4074998497962951,0.0576319620013237
2024-12-04 22:02:59.571687400,38.4656875,-1.018818497657776,0.2588919997215271,-0.4773819148540497
2024-12-04 22:02:59.581713400,38.47571337890625,-0.5211120843887329,-0.460777223110199,-1.0387544631958008
2024-12-04 22:02:59.591740400,38.48574047851562,0.0457542836666107,-1.0706897974014282,-1.4931645393371582
2024-12-04 22:02:59.601766400,38.49576635742188,0.7306866645812988,-1.6549290418624878,-1.774511694908142
2024-12-04 22:02:59.611793200,38.50579321289062,1.610933542251587,-2.711769819259644,-1.963180422782898
2024-12-04 22:02:59.621819400,38.5158193359375,2.603722333908081,-3.9960203170776367,-2.2454371452331543
2024-12-04 22:02:59.631845400,38.52584545898438,3.58048939704895,-5.166601657867432,-2.523179769515991
2024-12-04 22:02:59.641872400,38.53587231445312,4.2194366455078125,-5.762396812438965,-2.612576723098755
2024-12-04 22:02:59.651898400,38.5458984375,3.896357297897339,-5.227071285247803,-2.5221524238586426
2024-12-04 22:02:59.661925400,38.55592529296875,2.6636505126953125,-3.5016307830810547,-2.324804306030273
2024-12-04 22:02:59.671951600,38.56595166015625,1.3863039016723633,-1.617370367050171,-2.053906440734864
2024-12-04 22:02:59.681978600,38.575978515625,0.7255892157554626,-0.3517902791500091,-1.7172282934188845
2024-12-04 22:02:59.692004600,38.586004638671874,0.5828738808631897,0.455523818731308,-1.3877867460250854
2024-12-04 22:02:59.702031600,38.59603149414063,0.7960233092308044,1.053758978843689,-1.255250096321106
2024-12-04 22:02:59.712057600,38.6060576171875,1.0909572839736938,1.6080541610717771,-1.3235101699829102
2024-12-04 22:02:59.722083600,38.61608349609375,1.3153749704360962,2.0825626850128174,-1.4741859436035156
2024-12-04 22:02:59.732110800,38.62611083984375,1.3628530502319336,2.4073002338409424,-1.5907440185546875
2024-12-04 22:02:59.742136800,38.63613671875,1.2427862882614136,2.557123899459839,-1.6053112745285034
2024-12-04 22:02:59.752163600,38.64616357421875,1.0192900896072388,2.4695491790771484,-1.5071293115615845
2024-12-04 22:02:59.762189600,38.656189453125,0.7276776432991028,2.10506010055542,-1.365222454071045
2024-12-04 22:02:59.772216600,38.666216552734376,0.4325419068336487,1.5849685668945312,-1.211540460586548
2024-12-04 22:02:59.782242600,38.67624267578125,0.2046803534030914,1.0778539180755615,-1.07172429561615
2024-12-04 22:02:59.792269800,38.68626977539063,0.043055236339569,0.747719943523407,-0.9771341681480408
2024-12-04 22:02:59.802295800,38.6962958984375,-0.087019957602024,0.5790900588035583,-0.9499987363815308
2024-12-04 22:02:59.812321500,38.70632153320312,-0.2069940268993377,0.5490642189979553,-0.972550928592682
2024-12-04 22:02:59.822348500,38.7163486328125,-0.3243973553180694,0.6289297938346863,-1.0091371536254885
2024-12-04 22:02:59.832374500,38.72637451171875,-0.3923659324645996,0.703838586807251,-1.0512632131576538
2024-12-04 22:02:59.842401800,38.73640185546875,-0.3417854309082031,0.7062734365463257,-1.1055350303649902
2024-12-04 22:02:59.852427800,38.746427734375,-0.1664452999830246,0.5284765362739563,-1.17716383934021
2024-12-04 22:02:59.862454500,38.75645458984375,0.1080283224582672,0.2789007723331451,-1.294063687324524
2024-12-04 22:02:59.872480500,38.76648046875,0.4019499719142914,0.0589681454002857,-1.4264376163482666
2024-12-04 22:02:59.882507500,38.77650756835938,0.5701529383659363,-0.0527136214077472,-1.568408727645874
2024-12-04 22:02:59.892533500,38.786533447265626,0.5517784357070923,-0.0446548946201801,-1.768022537231445
2024-12-04 22:02:59.902559500,38.7965595703125,0.484616607427597,0.0398669652640819,-2.0255842208862305
2024-12-04 22:02:59.912586800,38.80658666992188,0.4631251692771911,-0.0194914322346448,-2.257600784301758
2024-12-04 22:02:59.922612700,38.81661279296875,0.4559496939182281,-0.331852912902832,-2.304912567138672
2024-12-04 22:02:59.932639500,38.82663940429688,0.4831544160842895,-0.906728208065033,-1.990371823310852
2024-12-04 22:02:59.942665500,38.83666552734375,0.5361399054527283,-1.5492534637451172,-1.367133855819702
2024-12-04 22:02:59.952692700,38.84669262695313,0.5769791603088379,-1.9480005502700808,-0.6842558979988098
2024-12-04 22:02:59.962718700,38.85671875,0.5994017720222473,-1.9497359991073608,-0.1754757463932037
2024-12-04 22:02:59.972745700,38.86674584960937,0.6322563886642456,-1.5712946653366089,0.0664178356528282
2024-12-04 22:02:59.982771700,38.87677172851563,0.636370837688446,-0.8823479413986206,0.0682542473077774
2024-12-04 22:02:59.992797700,38.88679760742188,0.5844080448150635,-0.1981887817382812,-0.077505886554718
2024-12-04 22:03:00.002824400,38.89682446289063,0.4792264699935913,0.2404489070177078,-0.2417818009853363
2024-12-04 22:03:00.012850400,38.90685034179688,0.2924384772777557,0.3059512376785278,-0.3081011772155761
2024-12-04 22:03:00.022877700,38.91687768554687,0.0830591470003128,-0.0861846283078193,-0.2040239870548248
2024-12-04 22:03:00.032903700,38.92690356445313,-0.1419984847307205,-0.6749898195266724,0.1102375388145446
2024-12-04 22:03:00.042930700,38.9369306640625,-0.4062861800193786,-1.0961968898773191,0.615531861782074
2024-12-04 22:03:00.052956700,38.94695678710937,-0.6513066291809082,-1.2324529886245728,1.1600356101989746
2024-12-04 22:03:00.062983700,38.95698364257812,-0.8383466601371765,-1.2222459316253662,1.5864015817642212
2024-12-04 22:03:00.073009700,38.967009765625,-1.0290446281433103,-1.103979468345642,1.901813268661499
2024-12-04 22:03:00.083035600,38.97703564453125,-1.2690117359161377,-0.8277369737625122,2.205524206161499
2024-12-04 22:03:00.093062700,38.98706274414062,-1.4786899089813232,-0.4367090463638305,2.688460350036621
2024-12-04 22:03:00.103088600,38.99708862304688,-1.6075341701507568,-0.0417218394577503,3.403752326965332
2024-12-04 22:03:00.113115600,39.00711572265625,-1.6688518524169922,0.3431949317455292,4.146603584289551
2024-12-04 22:03:00.123141600,39.0171416015625,-1.717082977294922,0.8630462884902954,4.609316825866699
2024-12-04 22:03:00.133168600,39.027168701171874,-1.7868051528930664,1.5268410444259644,4.616078853607178
2024-12-04 22:03:00.143194600,39.03719458007812,-1.8099418878555296,1.9852509498596191,4.218365669250488
2024-12-04 22:03:00.153221600,39.0472216796875,-1.663540959358215,1.8226311206817627,3.662114143371582
2024-12-04 22:03:00.163247600,39.05724755859375,-1.3882533311843872,1.0305002927780151,3.2443087100982666
2024-12-04 22:03:00.173273600,39.06727368164063,-1.1712695360183716,-0.1268496811389923,3.018861532211304
2024-12-04 22:03:00.183300600,39.07730053710937,-1.04373037815094,-1.2951655387878418,2.780435085296631
2024-12-04 22:03:00.193326600,39.08732666015625,-0.9984635710716248,-2.305025100708008,2.481013536453247
2024-12-04 22:03:00.203353600,39.097353515625,-1.0064204931259155,-2.8628644943237305,2.156778812408448
2024-12-04 22:03:00.213379600,39.10737963867187,-1.043325424194336,-2.9557368755340576,1.8351061344146729
2024-12-04 22:03:00.223406600,39.117406494140624,-1.0359934568405151,-2.857600212097168,1.5556026697158811
2024-12-04 22:03:00.233432600,39.1274326171875,-1.0673468112945557,-2.7015671730041504,1.2824643850326538
2024-12-04 22:03:00.243459600,39.13745947265625,-1.151860237121582,-2.459204912185669,1.0885416269302368
2024-12-04 22:03:00.253485600,39.14748559570312,-1.2298914194107056,-2.100759983062744,0.9098116755485536
2024-12-04 22:03:00.263511600,39.15751147460937,-1.241242527961731,-1.577377200126648,0.7131054401397705
2024-12-04 22:03:00.273538600,39.16753857421875,-1.2499806880950928,-0.618897557258606,0.4787017405033111
2024-12-04 22:03:00.283564500,39.177564453125,-1.3482136726379397,0.6520578861236572,0.3776879012584686
2024-12-04 22:03:00.293591800,39.187591796875,-1.5506185293197632,2.094923257827759,0.5188679099082947
2024-12-04 22:03:00.303617800,39.19761767578125,-1.82536256313324,3.266059875488281,0.9617957472801208
2024-12-04 22:03:00.313644500,39.20764453125,-2.03733491897583,3.761477470397949,1.5757611989974976
2024-12-04 22:03:00.323670500,39.21767041015625,-2.0765531063079834,3.721457719802856,2.203500986099243
2024-12-04 22:03:00.333697500,39.227697509765626,-1.9870394468307493,3.4246315956115723,2.69411039352417
2024-12-04 22:03:00.343723500,39.2377236328125,-1.7875465154647827,3.1855857372283936,3.012259006500244
2024-12-04 22:03:00.353749800,39.247749755859374,-1.5525774955749512,3.026747941970825,3.069737672805786
2024-12-04 22:03:00.363776800,39.25777685546875,-1.343923807144165,2.927796602249145,2.915863513946533
2024-12-04 22:03:00.373802800,39.267802734375,-1.2354944944381714,2.81203293800354,2.600825548171997
2024-12-04 22:03:00.383829500,39.27782958984375,-1.2800767421722412,2.643791913986206,2.1379311084747314
2024-12-04 22:03:00.393855500,39.28785546875,-1.408769130706787,2.455343723297119,1.570939540863037
2024-12-04 22:03:00.403882800,39.2978828125,-1.512432336807251,2.301184892654419,0.9565101861953736
2024-12-04 22:03:00.413908700,39.30790869140625,-1.4725412130355835,2.2490322589874268,0.3049305379390716
2024-12-04 22:03:00.423935700,39.31793579101563,-1.2570316791534424,2.236874580383301,-0.3443706631660461
2024-12-04 22:03:00.433961700,39.32796166992188,-0.8869066834449768,2.230954170227051,-0.946967601776123
2024-12-04 22:03:00.443987700,39.33798779296875,-0.4075881540775299,2.2084128856658936,-1.5190366506576538
2024-12-04 22:03:00.454014500,39.34801440429688,0.055962711572647,2.0738890171051025,-2.114996671676636
2024-12-04 22:03:00.464040400,39.35804052734375,0.391791969537735,1.65599524974823,-2.7119603157043457
2024-12-04 22:03:00.474067700,39.36806762695313,0.6172612905502319,1.029218673706055,-3.0921719074249268
2024-12-04 22:03:00.484093700,39.37809375,0.7119476795196533,0.2966156005859375,-3.162180185317993
2024-12-04 22:03:00.494120700,39.38812060546875,0.646528959274292,-0.5083125829696655,-3.049527168273926
2024-12-04 22:03:00.504146700,39.39814672851563,0.3602819740772247,-1.127180814743042,-2.7120280265808105
2024-12-04 22:03:00.514173700,39.40817358398437,0.0068373656831681,-1.5116256475448608,-1.89784038066864
2024-12-04 22:03:00.524199700,39.41819970703125,-0.1291195154190063,-2.622033834457397,-1.0167169570922852
2024-12-04 22:03:00.534226700,39.42822680664062,0.1755250841379165,-4.25718879699707,-0.8873049020767212
2024-12-04 22:03:00.544252700,39.43825268554688,0.7637835144996643,-5.286088466644287,-1.0377863645553589
2024-12-04 22:03:00.554278700,39.448278564453126,1.8735768795013428,-4.236437797546387,-1.0262911319732666
2024-12-04 22:03:00.564305700,39.4583056640625,2.433465480804444,-1.1351677179336548,-0.6003053784370422
2024-12-04 22:03:00.574331600,39.46833154296875,1.0763165950775146,0.0481106974184513,-0.146260604262352
2024-12-04 22:03:00.584358700,39.47835864257812,-0.2233370095491409,0.50294029712677,-0.3729552626609802
2024-12-04 22:03:00.594384600,39.48838452148438,-0.7489805817604065,0.7138218879699707,-0.736836314201355
2024-12-04 22:03:00.604411600,39.49841162109375,-0.7414361834526062,0.3237492144107818,-0.994669795036316
2024-12-04 22:03:00.614437600,39.50843774414062,-0.4010239839553833,-0.5003452301025391,-1.2210149765014648
2024-12-04 22:03:00.624464600,39.51846459960937,0.1412799805402755,-1.2149266004562378,-1.4698902368545532
2024-12-04 22:03:00.634490600,39.52849072265625,0.832859456539154,-1.864163160324097,-1.6736063957214355
2024-12-04 22:03:00.644516600,39.5385166015625,1.6956709623336792,-2.807539939880371,-1.8616052865982056
2024-12-04 22:03:00.654543600,39.54854370117187,2.559804201126098,-3.738349199295044,-2.0894908905029297
2024-12-04 22:03:00.664570000,39.55857006835937,3.2238259315490723,-4.408664703369141,-2.2313132286071777
2024-12-04 22:03:00.674597400,39.568597412109376,3.4048452377319336,-4.7198920249938965,-2.2600443363189697
2024-12-04 22:03:00.684623400,39.57862329101562,2.803374767303467,-3.9587478637695312,-2.253140926361084
2024-12-04 22:03:00.694650000,39.588650146484376,1.6723482608795166,-2.193971872329712,-2.2417569160461426
2024-12-04 22:03:00.704676000,39.598676025390624,0.9169203639030457,-0.7042903304100037,-2.097792148590088
2024-12-04 22:03:00.714703000,39.608703125,0.7211953401565552,0.167756125330925,-1.8177945613861084
2024-12-04 22:03:00.724729000,39.61872900390625,0.860748827457428,0.6257312297821045,-1.5317152738571167
